x,y,h
44,74,0.000004833209
45,74,0.000006022549
46,74,0.000007210300
47,74,0.000008293819
48,74,0.000009166088
49,74,0.000009732887
50,74,0.000009929504
51,74,0.000009732887
52,74,0.000009166088
53,74,0.000008293819
54,74,0.000007210300
55,74,0.000006022549
56,74,0.000004833209
57,74,0.000003726653
58,74,0.000002760773
59,74,0.000001965036
60,74,0.000001343812
61,74,0.000000882948
62,74,0.000000557390
63,74,0.000000338074
64,74,0.000000197012
65,74,0.000000110307
66,74,0.000000059339
67,74,0.000000030669
68,74,0.000000015230
69,74,0.000000007266
70,74,0.000000003331
71,74,0.000000001467
72,74,0.000000000621
73,74,0.000000000252
74,74,0.000000000099
75,74,0.000000000037
76,74,0.000000000013
77,74,0.000000000005
78,74,0.000000000002
79,74,0.000000000000
80,74,0.000000000000
81,74,0.000000000000
82,74,0.000000000000
83,74,0.000000000000
84,74,0.000000000000
85,74,0.000000000000
86,74,0.000000000000
87,74,0.000000000000
88,74,0.000000000000
89,74,0.000000000000
90,74,0.000000000000
91,74,0.000000000000
92,74,0.000000000000
93,74,0.000000000000
94,74,0.000000000000
95,74,0.000000000000
96,74,0.000000000000
97,74,0.000000000000
98,74,0.000000000000
99,74,0.000000000000
0,75,0.000000000000
1,75,0.000000000000
2,75,0.000000000000
3,75,0.000000000000
4,75,0.000000000000
5,75,0.000000000000
6,75,0.000000000000
7,75,0.000000000000
8,75,0.000000000000
9,75,0.000000000000
10,75,0.000000000000
11,75,0.000000000000
12,75,0.000000000000
13,75,0.000000000000
14,75,0.000000000000
15,75,0.000000000000
16,75,0.000000000000
17,75,0.000000000000
18,75,0.000000000000
19,75,0.000000000000
20,75,0.000000000000
21,75,0.000000000000
22,75,0.000000000001
23,75,0.000000000002
24,75,0.000000000005
25,75,0.000000000014
26,75,0.000000000037
27,75,0.000000000095
28,75,0.000000000233
29,75,0.000000000551
30,75,0.000000001250
31,75,0.000000002727
32,75,0.000000005716
33,75,0.000000011511
34,75,0.000000022271
35,75,0.000000041399
36,75,0.000000073941
37,75,0.000000126883
38,75,0.000000209195
39,75,0.000000331380
40,75,0.000000504348
41,75,0.000000737500
42,75,0.000001036149
43,75,0.000001398654
44,75,0.000001813957
45,75,0.000002260329
46,75,0.000002706106
47,75,0.000003112762
48,75,0.000003440134
49,75,0.000003652860
50,75,0.000003726653
51,75,0.000003652860
52,75,0.000003440134
53,75,0.000003112762
54,75,0.000002706106
55,75,0.000002260329
56,75,0.000001813957
57,75,0.000001398654
58,75,0.000001036149
59,75,0.000000737500
60,75,0.000000504348
61,75,0.000000331380
62,75,0.000000209195
63,75,0.000000126883
64,75,0.000000073941
65,75,0.000000041399
66,75,0.000000022271
67,75,0.000000011511
68,75,0.000000005716
69,75,0.000000002727
70,75,0.000000001250
71,75,0.000000000551
72,75,0.000000000233
73,75,0.000000000095
74,75,0.000000000037
75,75,0.000000000014
76,75,0.000000000005
77,75,0.000000000002
78,75,0.000000000001
79,75,0.000000000000
80,75,0.000000000000
81,75,0.000000000000
82,75,0.000000000000
83,75,0.000000000000
84,75,0.000000000000
85,75,0.000000000000
86,75,0.000000000000
87,75,0.000000000000
88,75,0.000000000000
89,75,0.000000000000
90,75,0.000000000000
91,75,0.000000000000
92,75,0.000000000000
93,75,0.000000000000
94,75,0.000000000000
95,75,0.000000000000
96,75,0.000000000000
97,75,0.000000000000
98,75,0.000000000000
99,75,0.000000000000
0,76,0.000000000000
1,76,0.000000000000
2,76,0.000000000000
3,76,0.000000000000
4,76,0.000000000000
5,76,0.000000000000
6,76,0.000000000000
7,76,0.000000000000
8,76,0.000000000000
9,76,0.000000000000
10,76,0.000000000000
11,76,0.000000000000
12,76,0.000000000000
13,76,0.000000000000
14,76,0.000000000000
15,76,0.000000000000
16,76,0.000000000000
17,76,0.000000000000
18,76,0.000000000000
19,76,0.000000000000
20,76,0.000000000000
21,76,0.000000000000
22,76,0.000000000000
23,76,0.000000000001
24,76,0.000000000002
25,76,0.000000000005
26,76,0.000000000013
27,76,0.000000000034
28,76,0.000000000084
29,76,0.000000000199
30,76,0.000000000451
31,76,0.000000000983
32,76,0.000000002061
33,76,0.000000004151
34,76,0.000000008031
35,76,0.000000014928
36,76,0.000000026663
37,76,0.000000045753
38,76,0.000000075435
39,76,0.000000119494
40,76,0.000000181865
41,76,0.000000265939
42,76,0.000000373630
43,76,0.000000504348
44,76,0.000000654104
45,76,0.000000815063
46,76,0.000000975808
47,76,0.000001122446
48,76,0.000001240495
49,76,0.000001317203
50,76,0.000001343812
51,76,0.000001317203
52,76,0.000001240495
53,76,0.000001122446
54,76,0.000000975808
55,76,0.000000815063
56,76,0.000000654104
57,76,0.000000504348
58,76,0.000000373630
59,76,0.000000265939
60,76,0.000000181865
61,76,0.000000119494
62,76,0.000000075435
63,76,0.000000045753
64,76,0.000000026663
65,76,0.000000014928
66,76,0.000000008031
67,76,0.000000004151
68,76,0.000000002061
69,76,0.000000000983
70,76,0.000000000451
71,76,0.000000000199
72,76,0.000000000084
73,76,0.000000000034
74,76,0.000000000013
75,76,0.000000000005
76,76,0.000000000002
77,76,0.000000000001
78,76,0.000000000000
79,76,0.000000000000
80,76,0.000000000000
81,76,0.000000000000
82,76,0.000000000000
83,76,0.000000000000
84,76,0.000000000000
85,76,0.000000000000
86,76,0.000000000000
87,76,0.000000000000
88,76,0.000000000000
89,76,0.000000000000
90,76,0.000000000000
91,76,0.000000000000
92,76,0.000000000000
93,76,0.000000000000
94,76,0.000000000000
95,76,0.000000000000
96,76,0.000000000000
97,76,0.000000000000
98,76,0.000000000000
99,76,0.000000000000
0,77,0.000000000000
1,77,0.000000000000
2,77,0.000000000000
3,77,0.000000000000
4,77,0.000000000000
5,77,0.000000000000
6,77,0.000000000000
7,77,0.000000000000
8,77,0.000000000000
9,77,0.000000000000
10,77,0.000000000000
11,77,0.000000000000
12,77,0.000000000000
13,77,0.000000000000
14,77,0.000000000000
15,77,0.000000000000
16,77,0.000000000000
17,77,0.000000000000
18,77,0.000000000000
19,77,0.000000000000
20,77,0.000000000000
21,77,0.000000000000
22,77,0.000000000000
23,77,0.000000000000
24,77,0.000000000001
25,77,0.000000000002
26,77,0.000000000005
27,77,0.000000000012
28,77,0.000000000029
29,77,0.000000000069
30,77,0.000000000156
31,77,0.000000000341
32,77,0.000000000714
33,77,0.000000001438
34,77,0.000000002782
35,77,0.000000005172
36,77,0.000000009237
37,77,0.000000015852
38,77,0.000000026135
39,77,0.000000041399
40,77,0.000000063008
41,77,0.000000092136
42,77,0.000000129446
43,77,0.000000174734
44,77,0.000000226618
45,77,0.000000282383
46,77,0.000000338074
47,77,0.000000388878
48,77,0.000000429777
49,77,0.000000456353
50,77,0.000000465572
51,77,0.000000456353
52,77,0.000000429777
53,77,0.000000388878
54,77,0.000000338074
55,77,0.000000282383
56,77,0.000000226618
57,77,0.000000174734
58,77,0.000000129446
59,77,0.000000092136
60,77,0.000000063008
61,77,0.000000041399
62,77,0.000000026135
63,77,0.000000015852
64,77,0.000000009237
65,77,0.000000005172
66,77,0.000000002782
67,77,0.000000001438
68,77,0.000000000714
69,77,0.000000000341
70,77,0.000000000156
71,77,0.000000000069
72,77,0.000000000029
73,77,0.000000000012
74,77,0.000000000005
75,77,0.000000000002
76,77,0.000000000001
77,77,0.000000000000
78,77,0.000000000000
79,77,0.000000000000
80,77,0.000000000000
81,77,0.000000000000
82,77,0.000000000000
83,77,0.000000000000
84,77,0.000000000000
85,77,0.000000000000
86,77,0.000000000000
87,77,0.000000000000
88,77,0.000000000000
89,77,0.000000000000
90,77,0.000000000000
91,77,0.000000000000
92,77,0.000000000000
93,77,0.000000000000
94,77,0.000000000000
95,77,0.000000000000
96,77,0.000000000000
97,77,0.000000000000
98,77,0.000000000000
99,77,0.000000000000
0,78,0.000000000000
1,78,0.000000000000
2,78,0.000000000000
3,78,0.000000000000
4,78,0.000000000000
5,78,0.000000000000
6,78,0.000000000000
7,78,0.000000000000
8,78,0.000000000000
9,78,0.000000000000
10,78,0.000000000000
11,78,0.000000000000
12,78,0.000000000000
13,78,0.000000000000
14,78,0.000000000000
15,78,0.000000000000
16,78,0.000000000000
17,78,0.000000000000
18,78,0.000000000000
19,78,0.000000000000
20,78,0.000000000000
21,78,0.000000000000
22,78,0.000000000000
23,78,0.000000000000
24,78,0.000000000000
25,78,0.000000000001
26,78,0.000000000002
27,78,0.000000000004
28,78,0.000000000010
29,78,0.000000000023
30,78,0.000000000052
31,78,0.000000000113
32,78,0.000000000238
33,78,0.000000000479
34,78,0.000000000926
35,78,0.000000001722
36,78,0.000000003075
37,78,0.000000005277
38,78,0.000000008700
39,78,0.000000013781
40,78,0.000000020974
41,78,0.000000030669
42,78,0.000000043089
43,78,0.000000058164
44,78,0.000000075435
45,78,0.000000093997
46,78,0.000000112535
47,78,0.000000129446
48,78,0.000000143060
49,78,0.000000151907
50,78,0.000000154975
51,78,0.000000151907
52,78,0.000000143060
53,78,0.000000129446
54,78,0.000000112535
55,78,0.000000093997
56,78,0.000000075435
57,78,0.000000058164
58,78,0.000000043089
59,78,0.000000030669
60,78,0.000000020974
61,78,0.000000013781
62,78,0.000000008700
63,78,0.000000005277
64,78,0.000000003075
65,78,0.000000001722
66,78,0.000000000926
67,78,0.000000000479
68,78,0.000000000238
69,78,0.000000000113
70,78,0.000000000052
71,78,0.000000000023
72,78,0.000000000010
73,78,0.000000000004
74,78,0.000000000002
75,78,0.000000000001
76,78,0.000000000000
77,78,0.000000000000
78,78,0.000000000000
79,78,0.000000000000
80,78,0.000000000000
81,78,0.000000000000
82,78,0.000000000000
83,78,0.000000000000
84,78,0.000000000000
85,78,0.000000000000
86,78,0.000000000000
87,78,0.000000000000
88,78,0.000000000000
89,78,0.000000000000
90,78,0.000000000000
91,78,0.000000000000
92,78,0.000000000000
93,78,0.000000000000
94,78,0.000000000000
95,78,0.000000000000
96,78,0.000000000000
97,78,0.000000000000
98,78,0.000000000000
99,78,0.000000000000
0,79,0.000000000000
1,79,0.000000000000
2,79,0.000000000000
3,79,0.000000000000
4,79,0.000000000000
5,79,0.000000000000
6,79,0.000000000000
7,79,0.000000000000
8,79,0.000000000000
9,79,0.000000000000
10,79,0.000000000000
11,79,0.000000000000
12,79,0.000000000000
13,79,0.000000000000
14,79,0.000000000000
15,79,0.000000000000
16,79,0.000000000000
17,79,0.000000000000
18,79,0.000000000000
19,79,0.000000000000
20,79,0.000000000000
21,79,0.000000000000
22,79,0.000000000000
23,79,0.000000000000
24,79,0.000000000000
25,79,0.000000000000
26,79,0.000000000000
27,79,0.000000000001
28,79,0.000000000003
29,79,0.000000000007
30,79,0.000000000017
31,79,0.000000000036
32,79,0.000000000076
33,79,0.000000000153
34,79,0.000000000296
35,79,0.000000000551
36,79,0.000000000983
37,79,0.000000001688
38,79,0.000000002782
39,79,0.000000004407
40,79,0.000000006708
41,79,0.000000009809
42,79,0.000000013781
43,79,0.000000018602
44,79,0.000000024125
45,79,0.000000030062
46,79,0.000000035991
47,79,0.000000041399
48,79,0.000000045753
49,79,0.000000048583
50,79,0.000000049564
51,79,0.000000048583
52,79,0.000000045753
53,79,0.000000041399
54,79,0.000000035991
55,79,0.000000030062
56,79,0.000000024125
57,79,0.000000018602
58,79,0.000000013781
59,79,0.000000009809
60,79,0.000000006708
61,79,0.000000004407
62,79,0.000000002782
63,79,0.000000001688
64,79,0.000000000983
65,79,0.000000000551
66,79,0.000000000296
67,79,0.000000000153
68,79,0.000000000076
69,79,0.000000000036
70,79,0.000000000017
71,79,0.000000000007
72,79,0.000000000003
73,79,0.000000000001
74,79,0.000000000000
75,79,0.000000000000
76,79,0.000000000000
77,79,0.000000000000
78,79,0.000000000000
79,79,0.000000000000
80,79,0.000000000000
81,79,0.000000000000
82,79,0.000000000000
83,79,0.000000000000
84,79,0.000000000000
85,79,0.000000000000
86,79,0.000000000000
87,79,0.000000000000
88,79,0.000000000000
89,79,0.000000000000
90,79,0.000000000000
91,79,0.000000000000
92,79,0.000000000000
93,79,0.000000000000
94,79,0.000000000000
95,79,0.000000000000
96,79,0.000000000000
97,79,0.000000000000
98,79,0.000000000000
99,79,0.000000000000
0,80,0.000000000000
1,80,0.000000000000
2,80,0.000000000000
3,80,0.000000000000
4,80,0.000000000000
5,80,0.000000000000
6,80,0.000000000000
7,80,0.000000000000
8,80,0.000000000000
9,80,0.000000000000
10,80,0.000000000000
11,80,0.000000000000
12,80,0.000000000000
13,80,0.000000000000
14,80,0.000000000000
15,80,0.000000000000
16,80,0.000000000000
17,80,0.000000000000
18,80,0.000000000000
19,80,0.000000000000
20,80,0.000000000000
21,80,0.000000000000
22,80,0.000000000000
23,80,0.000000000000
24,80,0.000000000000
25,80,0.000000000000
26,80,0.000000000000
27,80,0.000000000000
28,80,0.000000000001
29,80,0.000000000002
30,80,0.000000000005
31,80,0.000000000011
32,80,0.000000000023
33,80,0.000000000047
34,80,0.000000000091
35,80,0.000000000169
36,80,0.000000000302
37,80,0.000000000519
38,80,0.000000000855
39,80,0.000000001354
40,80,0.000000002061
41,80,0.000000003014
42,80,0.000000004235
43,80,0.000000005716
44,80,0.000000007413
45,80,0.000000009237
46,80,0.000000011059
47,80,0.000000012721
48,80,0.000000014059
49,80,0.000000014928
50,80,0.000000015230
51,80,0.000000014928
52,80,0.000000014059
53,80,0.000000012721
54,80,0.000000011059
55,80,0.000000009237
56,80,0.000000007413
57,80,0.000000005716
58,80,0.000000004235
59,80,0.000000003014
60,80,0.000000002061
61,80,0.000000001354
62,80,0.000000000855
63,80,0.000000000519
64,80,0.000000000302
65,80,0.000000000169
66,80,0.000000000091
67,80,0.000000000047
68,80,0.000000000023
69,80,0.000000000011
70,80,0.000000000005
71,80,0.000000000002
72,80,0.000000000001
73,80,0.000000000000
74,80,0.000000000000
75,80,0.000000000000
76,80,0.000000000000
77,80,0.000000000000
78,80,0.000000000000
79,80,0.000000000000
80,80,0.000000000000
81,80,0.000000000000
82,80,0.000000000000
83,80,0.000000000000
84,80,0.000000000000
85,80,0.000000000000
86,80,0.000000000000
87,80,0.000000000000
88,80,0.000000000000
89,80,0.000000000000
90,80,0.000000000000
91,80,0.000000000000
92,80,0.000000000000
93,80,0.000000000000
94,80,0.000000000000
95,80,0.000000000000
96,80,0.000000000000
97,80,0.000000000000
98,80,0.000000000000
99,80,0.000000000000
0,81,0.000000000000
1,81,0.000000000000
2,81,0.000000000000
3,81,0.000000000000
4,81,0.000000000000
5,81,0.000000000000
6,81,0.000000000000
7,81,0.000000000000
8,81,0.000000000000
9,81,0.000000000000
10,81,0.000000000000
11,81,0.000000000000
12,81,0.000000000000
13,81,0.000000000000
14,81,0.000000000000
15,81,0.000000000000
16,81,0.000000000000
17,81,0.000000000000
18,81,0.000000000000
19,81,0.000000000000
20,81,0.000000000000
21,81,0.000000000000
22,81,0.000000000000
23,81,0.000000000000
24,81,0.000000000000
25,81,0.000000000000
26,81,0.000000000000
27,81,0.000000000000
28,81,0.000000000000
29,81,0.000000000001
30,81,0.000000000002
31,81,0.000000000003
32,81,0.000000000007
33,81,0.000000000014
34,81,0.000000000027
35,81,0.000000000050
36,81,0.000000000089
37,81,0.000000000153
38,81,0.000000000252
39,81,0.000000000400
40,81,0.000000000609
41,81,0.000000000890
42,81,0.000000001250
43,81,0.000000001688
44,81,0.000000002189
45,81,0.000000002727
46,81,0.000000003265
47,81,0.000000003756
48,81,0.000000004151
49,81,0.000000004407
50,81,0.000000004496
51,81,0.000000004407
52,81,0.000000004151
53,81,0.000000003756
54,81,0.000000003265
55,81,0.000000002727
56,81,0.000000002189
57,81,0.000000001688
58,81,0.000000001250
59,81,0.000000000890
60,81,0.000000000609
61,81,0.000000000400
62,81,0.000000000252
63,81,0.000000000153
64,81,0.000000000089
65,81,0.000000000050
66,81,0.000000000027
67,81,0.000000000014
68,81,0.000000000007
69,81,0.000000000003
70,81,0.000000000002
71,81,0.000000000001
72,81,0.000000000000
73,81,0.000000000000
74,81,0.000000000000
75,81,0.000000000000
76,81,0.000000000000
77,81,0.000000000000
78,81,0.000000000000
79,81,0.000000000000
80,81,0.000000000000
81,81,0.000000000000
82,81,0.000000000000
83,81,0.000000000000
84,81,0.000000000000
85,81,0.000000000000
86,81,0.000000000000
87,81,0.000000000000
88,81,0.000000000000
89,81,0.000000000000
90,81,0.000000000000
91,81,0.000000000000
92,81,0.000000000000
93,81,0.000000000000
94,81,0.000000000000
95,81,0.000000000000
96,81,0.000000000000
97,81,0.000000000000
98,81,0.000000000000
99,81,0.000000000000
0,82,0.000000000000
1,82,0.000000000000
2,82,0.000000000000
3,82,0.000000000000
4,82,0.000000000000
5,82,0.000000000000
6,82,0.000000000000
7,82,0.000000000000
8,82,0.000000000000
9,82,0.000000000000
10,82,0.000000000000
11,82,0.000000000000
12,82,0.000000000000
13,82,0.000000000000
14,82,0.000000000000
15,82,0.000000000000
16,82,0.000000000000
17,82,0.000000000000
18,82,0.000000000000
19,82,0.000000000000
20,82,0.000000000000
21,82,0.000000000000
22,82,0.000000000000
23,82,0.000000000000
24,82,0.000000000000
25,82,0.000000000000
26,82,0.000000000000
27,82,0.000000000000
28,82,0.000000000000
29,82,0.000000000000
30,82,0.000000000000
31,82,0.000000000001
32,82,0.000000000002
33,82,0.000000000004
34,82,0.000000000008
35,82,0.000000000014
36,82,0.000000000025
37,82,0.000000000043
38,82,0.000000000072
39,82,0.000000000113
40,82,0.000000000173
41,82,0.000000000252
42,82,0.000000000355
43,82,0.000000000479
44,82,0.000000000621
45,82,0.000000000774
46,82,0.000000000926
47,82,0.000000001065
48,82,0.000000001177
49,82,0.000000001250
50,82,0.000000001275
51,82,0.000000001250
52,82,0.000000001177
53,82,0.000000001065
54,82,0.000000000926
55,82,0.000000000774
56,82,0.000000000621
57,82,0.000000000479
58,82,0.000000000355
59,82,0.000000000252
60,82,0.000000000173
61,82,0.000000000113
62,82,0.000000000072
63,82,0.000000000043
64,82,0.000000000025
65,82,0.000000000014
66,82,0.000000000008
67,82,0.000000000004
68,82,0.000000000002
69,82,0.000000000001
70,82,0.000000000000
71,82,0.000000000000
72,82,0.000000000000
73,82,0.000000000000
74,82,0.000000000000
75,82,0.000000000000
76,82,0.000000000000
77,82,0.000000000000
78,82,0.000000000000
79,82,0.000000000000
80,82,0.000000000000
81,82,0.000000000000
82,82,0.000000000000
83,82,0.000000000000
84,82,0.000000000000
85,82,0.000000000000
86,82,0.000000000000
87,82,0.000000000000
88,82,0.000000000000
89,82,0.000000000000
90,82,0.000000000000
91,82,0.000000000000
92,82,0.000000000000
93,82,0.000000000000
94,82,0.000000000000
95,82,0.000000000000
96,82,0.000000000000
97,82,0.000000000000
98,82,0.000000000000
99,82,0.000000000000
0,83,0.000000000000
1,83,0.000000000000
2,83,0.000000000000
3,83,0.000000000000
4,83,0.000000000000
5,83,0.000000000000
6,83,0.000000000000
7,83,0.000000000000
8,83,0.000000000000
9,83,0.000000000000
10,83,0.000000000000
11,83,0.000000000000
12,83,0.000000000000
13,83,0.000000000000
14,83,0.000000000000
15,83,0.000000000000
16,83,0.000000000000
17,83,0.000000000000
18,83,0.000000000000
19,83,0.000000000000
20,83,0.000000000000
21,83,0.000000000000
22,83,0.000000000000
23,83,0.000000000000
24,83,0.000000000000
25,83,0.000000000000
26,83,0.000000000000
27,83,0.000000000000
28,83,0.000000000000
29,83,0.000000000000
30,83,0.000000000000
31,83,0.000000000000
32,83,0.000000000001
33,83,0.000000000001
34,83,0.000000000002
35,83,0.000000000004
36,83,0.000000000007
37,83,0.000000000012
38,83,0.000000000020
39,83,0.000000000031
40,83,0.000000000047
41,83,0.000000000069
42,83,0.000000000097
43,83,0.000000000130
44,83,0.000000000169
45,83,0.000000000211
46,83,0.000000000252
47,83,0.000000000290
48,83,0.000000000321
49,83,0.000000000341
50,83,0.000000000348
51,83,0.000000000341
52,83,0.000000000321
53,83,0.000000000290
54,83,0.000000000252
55,83,0.000000000211
56,83,0.000000000169
57,83,0.000000000130
58,83,0.000000000097
59,83,0.000000000069
60,83,0.000000000047
61,83,0.000000000031
62,83,0.000000000020
63,83,0.000000000012
64,83,0.000000000007
65,83,0.000000000004
66,83,0.000000000002
67,83,0.000000000001
68,83,0.000000000001
69,83,0.000000000000
70,83,0.000000000000
71,83,0.000000000000
72,83,0.000000000000
73,83,0.000000000000
74,83,0.000000000000
75,83,0.000000000000
76,83,0.000000000000
77,83,0.000000000000
78,83,0.000000000000
79,83,0.000000000000
80,83,0.000000000000
81,83,0.000000000000
82,83,0.000000000000
83,83,0.000000000000
84,83,0.000000000000
85,83,0.000000000000
86,83,0.000000000000
87,83,0.000000000000
88,83,0.000000000000
89,83,0.000000000000
90,83,0.000000000000
91,83,0.000000000000
92,83,0.000000000000
93,83,0.000000000000
94,83,0.000000000000
95,83,0.000000000000
96,83,0.000000000000
97,83,0.000000000000
98,83,0.000000000000
99,83,0.000000000000
0,84,0.000000000000
1,84,0.000000000000
2,84,0.000000000000
3,84,0.000000000000
4,84,0.000000000000
5,84,0.000000000000
6,84,0.000000000000
7,84,0.000000000000
8,84,0.000000000000
9,84,0.000000000000
10,84,0.000000000000
11,84,0.000000000000
12,84,0.000000000000
13,84,0.000000000000
14,84,0.000000000000
15,84,0.000000000000
16,84,0.000000000000
17,84,0.000000000000
18,84,0.000000000000
19,84,0.000000000000
20,84,0.000000000000
21,84,0.000000000000
22,84,0.000000000000
23,84,0.000000000000
24,84,0.000000000000
25,84,0.000000000000
26,84,0.000000000000
27,84,0.000000000000
28,84,0.000000000000
29,84,0.000000000000
30,84,0.000000000000
31,84,0.000000000000
32,84,0.000000000000
33,84,0.000000000000
34,84,0.000000000001
35,84,0.000000000001
36,84,0.000000000002
37,84,0.000000000003
38,84,0.000000000005
39,84,0.000000000008
40,84,0.000000000012
41,84,0.000000000018
42,84,0.000000000025
43,84,0.000000000034
44,84,0.000000000044
45,84,0.000000000055
46,84,0.000000000066
47,84,0.000000000076
48,84,0.000000000084
49,84,0.000000000089
50,84,0.000000000091
51,84,0.000000000089
52,84,0.000000000084
53,84,0.000000000076
54,84,0.000000000066
55,84,0.000000000055
56,84,0.000000000044
57,84,0.000000000034
58,84,0.000000000025
59,84,0.000000000018
60,84,0.000000000012
61,84,0.000000000008
62,84,0.000000000005
63,84,0.000000000003
64,84,0.000000000002
65,84,0.000000000001
66,84,0.000000000001
67,84,0.000000000000
68,84,0.000000000000
69,84,0.000000000000
70,84,0.000000000000
71,84,0.000000000000
72,84,0.000000000000
73,84,0.000000000000
74,84,0.000000000000
75,84,0.000000000000
76,84,0.000000000000
77,84,0.000000000000
78,84,0.000000000000
79,84,0.000000000000
80,84,0.000000000000
81,84,0.000000000000
82,84,0.000000000000
83,84,0.000000000000
84,84,0.000000000000
85,84,0.000000000000
86,84,0.000000000000
87,84,0.000000000000
88,84,0.000000000000
89,84,0.000000000000
90,84,0.000000000000
91,84,0.000000000000
92,84,0.000000000000
93,84,0.000000000000
94,84,0.000000000000
95,84,0.000000000000
96,84,0.000000000000
97,84,0.000000000000
98,84,0.000000000000
99,84,0.000000000000
0,85,0.000000000000
1,85,0.000000000000
2,85,0.000000000000
3,85,0.000000000000
4,85,0.000000000000
5,85,0.000000000000
6,85,0.000000000000
7,85,0.000000000000
8,85,0.000000000000
9,85,0.000000000000
10,85,0.000000000000
11,85,0.000000000000
12,85,0.000000000000
13,85,0.000000000000
14,85,0.000000000000
15,85,0.000000000000
16,85,0.000000000000
17,85,0.000000000000
18,85,0.000000000000
19,85,0.000000000000
20,85,0.000000000000
21,85,0.000000000000
22,85,0.000000000000
23,85,0.000000000000
24,85,0.000000000000
25,85,0.000000000000
26,85,0.000000000000
27,85,0.000000000000
28,85,0.000000000000
29,85,0.000000000000
30,85,0.000000000000
31,85,0.000000000000
32,85,0.000000000000
33,85,0.000000000000
34,85,0.000000000000
35,85,0.000000000000
36,85,0.000000000000
37,85,0.000000000001
38,85,0.000000000001
39,85,0.000000000002
40,85,0.000000000003
41,85,0.000000000005
42,85,0.000000000006
43,85,0.000000000009
44,85,0.000000000011
45,85,0.000000000014
46,85,0.000000000017
47,85,0.000000000019
48,85,0.000000000021
49,85,0.000000000022
50,85,0.000000000023
51,85,0.000000000022
52,85,0.000000000021
53,85,0.000000000019
54,85,0.000000000017
55,85,0.000000000014
56,85,0.000000000011
57,85,0.000000000009
58,85,0.000000000006
59,85,0.000000000005
60,85,0.000000000003
61,85,0.000000000002
62,85,0.000000000001
63,85,0.000000000001
64,85,0.000000000000
65,85,0.000000000000
66,85,0.000000000000
67,85,0.000000000000
68,85,0.000000000000
69,85,0.000000000000
70,85,0.000000000000
71,85,0.000000000000
72,85,0.000000000000
73,85,0.000000000000
74,85,0.000000000000
75,85,0.000000000000
76,85,0.000000000000
77,85,0.000000000000
78,85,0.000000000000
79,85,0.000000000000
80,85,0.000000000000
81,85,0.000000000000
82,85,0.000000000000
83,85,0.000000000000
84,85,0.000000000000
85,85,0.000000000000
86,85,0.000000000000
87,85,0.000000000000
88,85,0.000000000000
89,85,0.000000000000
90,85,0.000000000000
91,85,0.000000000000
92,85,0.000000000000
93,85,0.000000000000
94,85,0.000000000000
95,85,0.000000000000
96,85,0.000000000000
97,85,0.000000000000
98,85,0.000000000000
99,85,0.000000000000
0,86,0.000000000000
1,86,0.000000000000
2,86,0.000000000000
3,86,0.000000000000
4,86,0.000000000000
5,86,0.000000000000
6,86,0.000000000000
7,86,0.000000000000
8,86,0.000000000000
9,86,0.000000000000
10,86,0.000000000000
11,86,0.000000000000
12,86,0.000000000000
13,86,0.000000000000
14,86,0.000000000000
15,86,0.000000000000
16,86,0.000000000000
17,86,0.000000000000
18,86,0.000000000000
19,86,0.000000000000
20,86,0.000000000000
21,86,0.000000000000
22,86,0.000000000000
23,86,0.000000000000
24,86,0.000000000000
25,86,0.000000000000
26,86,0.000000000000
27,86,0.000000000000
28,86,0.000000000000
29,86,0.000000000000
30,86,0.000000000000
31,86,0.000000000000
32,86,0.000000000000
33,86,0.000000000000
34,86,0.000000000000
35,86,0.000000000000
36,86,0.000000000000
37,86,0.000000000000
38,86,0.000000000000
39,86,0.000000000000
40,86,0.000000000001
41,86,0.000000000001
42,86,0.000000000002
43,86,0.000000000002
44,86,0.000000000003
45,86,0.000000000003
46,86,0.000000000004
47,86,0.000000000005
48,86,0.000000000005
49,86,0.000000000005
50,86,0.000000000006
51,86,0.000000000005
52,86,0.000000000005
53,86,0.000000000005
54,86,0.000000000004
55,86,0.000000000003
56,86,0.000000000003
57,86,0.000000000002
58,86,0.000000000002
59,86,0.000000000001
60,86,0.000000000001
61,86,0.000000000000
62,86,0.000000000000
63,86,0.000000000000
64,86,0.000000000000
65,86,0.000000000000
66,86,0.000000000000
67,86,0.000000000000
68,86,0.000000000000
69,86,0.000000000000
70,86,0.000000000000
71,86,0.000000000000
72,86,0.000000000000
73,86,0.000000000000
74,86,0.000000000000
75,86,0.000000000000
76,86,0.000000000000
77,86,0.000000000000
78,86,0.000000000000
79,86,0.000000000000
80,86,0.000000000000
81,86,0.000000000000
82,86,0.000000000000
83,86,0.000000000000
84,86,0.000000000000
85,86,0.000000000000
86,86,0.000000000000
87,86,0.000000000000
88,86,0.000000000000
89,86,0.000000000000
90,86,0.000000000000
91,86,0.000000000000
92,86,0.000000000000
93,86,0.000000000000
94,86,0.000000000000
95,86,0.000000000000
96,86,0.000000000000
97,86,0.000000000000
98,86,0.000000000000
99,86,0.000000000000
0,87,0.000000000000
1,87,0.000000000000
2,87,0.000000000000
3,87,0.000000000000
4,87,0.000000000000
5,87,0.000000000000
6,87,0.000000000000
7,87,0.000000000000
8,87,0.000000000000
9,87,0.000000000000
10,87,0.000000000000
11,87,0.000000000000
12,87,0.000000000000
13,87,0.000000000000
14,87,0.000000000000
15,87,0.000000000000
